mass,x,y,z,vx,vy,vz
40.60980959900432,-60.46660280698348,-33.7996638946684,-46.69711391194396,-0.9307843424040119,-8.349629282495581,-7.6630455333581216
3.611165482997325,64.43814188101709,-98.11630895262795,-85.44124225816903,5.814431706986292,-19.152208545233446,-8.787873169049544
41.84490558253443,-27.7617046318301,79.88529236782892,-6.9295956379266554,13.120229772692662,-5.14319387503718,2.3398143589220988
13.839210244246338,95.69758817727254,-93.83608918446798,89.36708913101421,-9.682646515535062,19.23799902713889,-14.452275831982577
53.22860299771442,56.8842169198152,86.66758665668048,4.41799837033372,0.048692006745358896,14.165357951754247,-17.402709827278816
63.30410491344039,-75.36523072868941,-35.399442129248435,15.737928569692606,-15.733582779195991,-11.730681731358619,-0.7864641866056399
68.60696708381734,-6.313380525406842,-99.10579253316686,-24.688812216679423,-7.062203030111931,-18.18822617937901,-0.7215546547693119
36.167834380250795,42.671539126387856,54.054966469302656,95.04779536559063,-12.288530995746786,19.024350740509167,9.168368784782913
12.992374457410637,-36.60975139710039,-3.575974895944789,3.267195085476171,-4.9506052136937795,-10.913025159812427,-4.465943039668523
43.54191968685132,76.99348101497034,43.362908854342905,20.257014694687882,16.413911599377148,-3.794929203862236,-8.949534927424665
27.151600817995707,91.67875710364856,-25.27641195951873,7.059328252127295,-12.797396696344725,-2.149286705348614,0.6934811138161301
10.519508825391028,1.0294373288999292,3.085303641353909,-32.48530490531034,0.40905999162448303,15.734443691293695,-13.153213429393901
96.63485197754136,-80.68595740776333,-15.94090800771777,-5.546087309076286,1.9817438592501446,15.410217749647215,1.9005024483550104
59.92879460732827,68.32870676650582,-88.50505389916184,-21.599383807195814,14.097105883956456,5.670594041476353,-8.379207662345651
19.07126834477933,-63.57472385738126,-78.72569265819904,-28.57061623207342,-17.046340141348747,2.4662437245280078,-10.887492928992529
5.9554951697827825,96.6844911966516,-15.334958603969673,41.396140502578675,6.220634815186483,-18.74893422727922,-2.743972093117133
65.72766547686362,-79.87413607308717,-0.5187790049468566,30.726906151062195,3.64031783621932,17.01327342064607,-0.87530851499932
76.04402979461803,76.84235052393016,-4.579680297166222,12.787015409571989,-0.1722346819566445,-0.5814531182479987,10.443461840871784
72.19449239834648,16.9471753733762,-91.42270087935138,11.550661320827649,1.6745048893006942,-19.642516016672612,3.8505189854914113
64.0307023328977,71.90530632239498,41.006234608067274,-95.30859274799806,-18.752892647773397,-12.927357862338269,14.550987642881337
27.36061275787472,-96.0220813296992,-69.69910971396386,14.621219358267012,-14.336268292291802,9.420890715617709,11.051920042200782
47.50647889783501,-20.7453634604186,90.23746770309462,-67.11972197971158,8.543230419697476,1.0857668745955218,-18.266035104403272
96.40366683535017,47.646855042825706,-34.802763953211446,51.751384087403984,0.25247899447345734,-1.7216793244534312,-4.231294034634061
66.00521489323843,68.07947227546072,32.06523624785136,-76.29286483347717,15.931498990646205,-7.708191628105228,5.3645214507160555
97.50223849428204,10.638653101252714,-46.71638012902619,-75.90536458184141,8.728949912223523,-11.60663929766657,-11.477310378495996
25.170362952297808,-84.409783387692,63.0795041533804,43.31997372136453,17.45500698669244,-3.7022288516258017,-15.678549245829409
9.534297780591857,42.33872990757816,16.787095095480975,-67.79864693096826,18.178649047202924,10.710873574447932,0.6629998844458296
19.775185267442488,-5.144898177149604,-14.57998634263815,43.03687746510807,17.6887791770155,10.716028414226795,-12.293284488174873
81.08600454891746,-49.58601900429962,-85.97451042185509,58.38089641316291,8.918230334796808,0.5592021091004851,0.164614446315845
99.42221410437564,6.580214380114602,-11.516089733049517,-31.49533284534247,0.9298305722651667,11.388716575463533,12.985763956938587
4.931709141572036,-4.137802330224627,56.762834403991306,-42.10627261098503,18.26206278075649,18.235337491600813,0.308876635690738
30.054301427196233,1.4562333431989316,-39.31142017001592,-88.59543291784635,12.04829080862539,12.433602030925739,-2.0299080931103175
47.11913040968086,22.378922287791724,-0.37453903529971466,51.354157758950514,-8.010936712518912,13.706061753707672,-13.419951812653142
55.10056259482441,-29.8903835683064,-57.05673152149258,-36.315827107170165,-7.628135962347109,-4.223008453992678,-0.965761763070323
46.774588557593994,2.0208039583162307,10.52674441284005,12.096891535052002,13.721186306512628,10.513814781389321,-9.407637454608096
91.48411632546001,-43.03826441240288,89.3433797825665,73.66405251652999,-16.51316927161773,-7.535717746489978,4.601458880338525
98.64540972913444,35.3699943921036,-69.24906493636611,-20.18476614136693,3.6694497210976884,13.733685337721933,7.128489201329518
57.734895029794394,23.7270395916914,-63.43693499810459,0.5871284473898397,1.4401579826228161,-9.184017831578206,6.928125482847656
98.34020354183966,95.60205630229449,-25.433382094583834,46.40547855116386,-11.863090657512917,8.252766707942044,-15.376213875844478
98.97592004398072,44.51782485397595,56.644159310876944,-90.22804649288716,6.967298032749016,-8.10022611770787,14.524820757934958
62.49795520188276,30.330826734347703,7.126292543796309,63.332478738117274,-2.220572757897754,3.581183666271457,-12.983162427815031
41.89541123857459,-79.09175493571705,18.720897269866587,10.632993056970875,13.629678482983302,14.413912276518094,6.13179268438568
65.57474238957434,73.81080540809246,55.15288541088632,1.1383439503284354,-12.472770735950442,-2.7228295579029727,15.649425344161369
2.2579563940528127,54.63887325244745,-31.858393679302853,58.53113889092734,-13.255063335980468,0.9888770239035916,-10.737586134639212
32.96420988376954,93.0240120298645,-54.01657086912523,-87.84507525804554,-14.700545699964941,0.2519577229347192,1.7423807426688054
69.58645523629306,18.935655111182157,-33.77602718327519,-60.81616679286175,2.794965200786854,13.888934152328556,5.228072020185484
92.71038581006898,90.12564631429333,-78.11106032255431,-17.359038343072065,15.598477274741715,-8.33311792747021,10.584459936300266
22.21861806590578,60.561188363183405,27.477251776181856,66.1911370734971,17.178399378352097,19.284002639160196,19.395574912143523
87.70683587450799,-29.6497542657151,-50.061258955041076,-37.12360920097906,11.960131194694604,15.410722088692346,-3.553452435676485
70.22071432702714,93.77729981688911,-97.00888153927639,93.85417976424736,18.439015628429075,-0.6305161646429802,7.665092391024078
59.235483611748,-37.737828579123175,99.66496563078731,-39.121040475567234,-1.3378317137614948,15.033829174419889,6.279454650548346
22.004684233126973,22.621166563474304,67.406577043509,58.03068570495091,-11.042199512510852,-13.078223545397062,10.535286992834344
58.36400626126447,-14.378865839233823,-68.32992538624949,-17.465179381694362,-7.132422191516965,-5.27378002706572,-6.490280435964548
18.658409496494667,-98.58728412892117,-93.24816025579821,58.42341794609345,16.916825265589072,17.34859158966796,8.325249831426458
86.87970072320189,-98.56820730584526,-35.346344588753695,-94.86786969418337,12.93759971160419,15.351603433839207,9.732561302597166
32.06187223492199,-41.74409905731768,9.41845893619837,99.11132619154723,-13.98705414832194,1.5716224566096715,-15.421635686226356
4.642041080015625,-38.485221259616644,89.62218267358773,-4.1234444234588885,12.63431834984248,17.987119304421473,-1.6521110685853069
79.20036742699952,62.57324799477777,59.763395369077465,-60.81702569206185,-10.905230876736303,14.916355840528603,10.78624396518558
25.572826480210214,73.45732612568324,13.525227395877337,-31.73980732730646,7.522187477202804,17.08634645722466,6.282687041585566
36.995626669441826,-88.78039665112884,85.43003804598696,0.055931800560227174,6.364602861733415,6.723095315272625,-12.23639934824115
72.0122659024127,-58.14822240935855,-96.83869704177587,-95.97934476510821,11.150018001750004,-14.315943982882136,-2.897920058404564
2.917803280585951,-76.27981832878226,15.743841603994735,56.910917106138,14.602084723609652,-5.5202940329095895,0.04055393335914648
94.20750058811869,-48.17117471587986,-53.45629054775112,63.51755517859243,-8.449724852070899,7.078009641037086,3.0923038355461374
90.92851203226843,69.66069661829162,-69.84661741958205,-82.58965671198636,-8.534314021075357,8.338522362534153,17.947870135892224
76.8292234727852,37.38999391990934,-16.092084767676518,-8.1479958626695,9.420359759771802,-9.168096941192054,0.5654366315312265
66.96627453143402,73.11842663883041,-46.335541846164595,47.505671080071956,-8.591257575968626,2.8106794964276416,0.3594109144135693
7.944208606902873,71.95486235983091,-13.542154431685628,-62.27534766566236,-14.168474618327341,14.577418452816318,-11.537676894562638
43.47275992104641,-79.21714489938513,20.239607024353656,-48.267802231481106,18.79616330435903,11.732128874826135,-0.8565204750274225
42.24145768451348,-73.3858101574073,-82.06587162185896,-83.63721626146179,12.130438407700975,18.72378789619663,-3.1955637287885974
86.06917824438816,-28.710753328189863,-29.21840320252864,50.204578829461944,-7.109326221237016,16.815668251048667,-14.744136775158893
11.886846945352008,10.114000872116069,14.122009079052035,-6.127702053416928,-10.385308701679804,-15.428138580718954,-3.985211087058942
54.429070720564674,85.63669721303255,-43.2861116883946,-83.7820328036421,-19.78408920788505,-7.0810880867704595,4.005728439738916
91.6393695318301,59.36366058585656,-12.81922756744358,-70.21931149198588,-13.027185084407492,11.22858958800955,1.784948908586479
49.64013718058043,-66.49106683460818,87.56010008167998,59.91942637008647,19.75197947364272,-7.423559515415925,4.750578579535998
83.48922866751303,-46.247014016493516,8.313974998510187,3.3238658678083066,18.808726481653935,-3.9348445698749934,16.869648575564526
52.44562759110834,-57.62593477690794,76.65161494246478,-90.91616926627918,-7.636726318600711,4.40313584938377,8.062842289017613
67.22281636633704,-75.10537216808817,48.10504718152004,49.43054898011847,17.381382078909255,6.19746833883644,-7.575945581245236
46.33346442956617,-32.036070817199146,46.89191980675702,-28.302538987444482,-2.6627435725492354,-7.252945858285269,-10.983852680684887
63.488649438621195,52.043896541908154,47.629704021582086,49.30642553367013,-6.633327452872821,-18.389958744724176,-10.018660855716748
46.62239757571007,-60.61416344975781,-55.89856802048381,99.68181238159548,-7.274470056483251,-6.461762036680603,14.706792700226114
82.22731039162622,30.29841459581433,76.13756420747792,41.219429883588596,12.792110772025591,3.706163473454742,18.924638805459246
76.28118243695604,51.18433013387433,-9.80570537008083,-9.133949923056516,0.4137525625559091,0.13057811594330282,14.782610892797457
55.10039622210229,-73.25736340949334,75.72323834413336,-77.7296983954394,-19.04233702010452,19.756681821357272,19.00658487097615
77.09300367146923,27.480578501080434,-58.693801425652566,-54.63438567852845,-2.8223189720707387,-4.67672603369945,-5.918998643285085
90.56269048688678,19.94808736371121,13.419948655886005,80.99086453293106,-17.172425164942723,2.890111748673312,14.950686257805543
43.771567491732036,44.386445468602645,36.680693446943465,21.430056261162456,10.928192849631468,-3.557899534216191,14.04610832423395
19.19774834219428,19.291604153279508,35.56214708444827,-17.26028643509343,-6.0334848333302205,17.211478095102855,-18.89290144611885
60.203293362192596,74.01339432688303,75.23780152617799,-4.209620642763401,17.338701212384375,-12.632934950449304,-6.198569510515148
9.1483691908209,82.62404313720015,0.22945020663867055,5.9366157191673485,12.354728277752475,1.7152568528337264,-2.4794290980991684
27.149959346253315,-98.29374281253962,24.981780008117592,-94.23739412777988,13.234722317143923,-4.700874131670805,1.884837256060341
30.347842320187954,-98.76379147799614,20.35078268819388,54.37655260292256,18.64921107902072,-13.860083418785,19.40942865141096
77.75982727817814,8.991833805475725,-74.52865788278311,73.47945825538184,2.427582611782695,15.377319129865636,6.5093738641320575
39.511403780007704,81.1403959441555,-90.57101824302313,63.557578148940785,12.038578843306418,-1.0301797006814173,1.2255893689474107
66.28006416851825,41.33821747451254,-96.71897578326663,-17.293818656313718,12.558770186433863,-0.4033448546806584,17.233026263579806
99.29967809613258,-53.89482416457791,36.47034484448708,-23.78184642161738,14.705855815485291,-5.620130640392205,-19.568450969670906
14.654529710206406,-78.01503514598419,-31.210402002096593,69.50917189181969,-9.469336895876292,-11.419682695989625,12.143507588597927
98.25367956957825,95.33833466791748,23.06653095674345,-52.62119233249809,-8.286479498406113,8.073167215620373,19.62694416866497
65.41511392795405,20.751606952058687,-60.92404354511274,85.27458165369251,-18.09213456319946,-10.906724509985208,-17.982265084542277
70.09277819436923,-86.84705219511277,-1.516705867526813,47.08139250300374,-3.889338755586609,-2.334428721523909,9.51069557569744
45.491205176450286,-57.34278411044416,-68.22037031811527,-78.37644668839914,18.06763027575324,13.97216635970656,12.6701045739813
99.7871419303692,-43.353744847028054,-61.887481399352076,21.055875640664755,-12.071484418424777,-1.0803133473924298,8.859739163483002
78.01792314875989,19.706081359011307,-75.50736320509269,-21.77620208839992,14.035644123188163,5.269667825427469,16.549870271120824
16.11658426895969,-1.5098273492589076,-14.999449107918927,-11.407632654758949,-14.032116045922178,-7.666968888221417,11.396279643113484
64.20929239896441,-37.68248587157424,48.10369366940104,-93.57057877774241,-9.536728331993123,8.907163032266205,-5.652529051813593
73.76160709142857,-32.87481213650651,92.92470833088029,-75.00055968645871,9.950596390080744,-4.7172190046608575,7.777232689015752
59.16153206483019,83.71774035750062,21.501929699830534,-77.0903301868298,-16.666787866176357,-14.735902715468905,15.09464943373072
79.9491961383464,-67.5427557897736,-48.742971808985544,91.26832496202633,14.311553470234092,9.593843123582705,-19.532318104521753
63.01891903473594,-15.767226249093591,1.34273958012876,-84.56849435552867,-10.790574717423471,-7.837956561413528,7.7278398954180805
33.99692332367102,-89.16092995437981,-15.281081981164292,65.73746196599784,13.662261016973982,13.167419516425927,-13.39191127838137
