mass,x,y,z,vx,vy,vz
1.0,-6.387543937814001,-139.51124503042243,40.18780862144437,-18.529370435256354,0.84837009209847,0.0
1.0,8.51056115621051,-179.00094844988914,14.354041244782094,-16.658178115093122,-0.7920094548506585,0.0
1.0,-66.36071069668128,35.31374003319179,-167.5428025067182,7.751704470363703,14.566812160945798,-0.0
1.0,-83.58114058482923,121.80702645546933,68.8428397132208,14.442319050006905,9.909982486362416,-0.0
1.0,168.63524397765775,-35.22283745452199,8.34517740466879,-3.4811559056131434,-16.666617964134808,0.0
1.0,120.00787052223129,13.071162452788192,109.88313695814699,1.895030770266269,-17.398499034433488,0.0
1.0,9.096460791359897,4.181542130418538,128.36668697860586,8.230687077882303,-17.904906839337535,0.0
1.0,4.758195755442663,107.29897505188477,-107.76775521024344,18.110170175725738,-0.8030993289433929,0.0
1.0,47.06631129364926,112.7449770421112,-58.6701666034287,17.724755293171423,-7.399343829930165,0.0
1.0,-8.217893659137209,-96.609102666904,160.00465813601372,-16.28902732441301,1.3855991895954562,0.0
1.0,108.21123695594565,35.58199610036836,-117.98222386167588,5.454173409304617,-16.587120338281693,0.0
1.0,-28.59273529169125,18.035351515954183,-125.30893339137745,10.471340834409855,16.600967070838816,-0.0
1.0,-13.637475425637714,46.04945244772092,-120.3194737237138,18.83693589768567,5.578529966032531,-0.0
1.0,71.00749846166619,-29.66270502751456,-79.81185723382757,-8.185763637597383,-19.595333546455127,0.0
1.0,88.09397939322386,18.75614740477818,-101.99653161992194,3.9918191316237217,-18.748798712957004,0.0
1.0,105.79867617407416,-68.26881715629959,131.04249667813815,-8.993394835541336,-13.937392026767068,0.0
1.0,122.93704140086372,-56.433293258280806,105.8522254853273,-7.117861770578931,-15.505897612078238,0.0
1.0,-2.041268511665343,-11.32346377513052,126.82074094595515,-19.500935429256707,3.5154124418349157,0.0
1.0,-26.47955150459289,-26.757820700348034,-190.03499245080005,-11.419110218065274,11.300356652436552,0.0
1.0,67.865440301976,-5.875470546337525,83.12441198939638,-1.8604279358573752,-21.489131810176552,0.0
1.0,7.334746569466872,-142.42773316567326,-139.89586248930658,-15.799327609597555,-0.8136341245393653,0.0
1.0,-89.89409826658918,-10.077325475507086,-48.39443660988233,-2.4594423077271403,21.939288259487846,0.0
1.0,16.284001785227034,12.782691052891309,-94.6894295687482,14.024206210499726,-17.86558073125883,0.0
1.0,62.518836126534225,-34.075826761195536,77.18451202789363,-10.442895756307662,-19.159555336704393,0.0
1.0,68.96318701587325,-127.04718037144842,136.14498603100955,-13.945876706094616,-7.57003894593201,0.0
1.0,-117.16677199672874,-78.3505266035081,52.965068700912276,-10.129526118904757,15.147873647545872,0.0
1.0,-51.59463879585375,168.4195312313964,-64.86349827297835,15.605035801990061,4.780539286110728,-0.0
1.0,79.45224157980658,-58.84302633313716,20.008930635694465,-13.250398104391309,-17.89122512595592,0.0
1.0,52.186793710957105,10.827091106492762,100.94183082775713,4.251571302778852,-20.492657939535686,0.0
1.0,76.0466087677409,-74.49413007466444,-70.91608647697727,-13.835306453378546,-14.123638144204728,0.0
1.0,86.61564249100121,86.03570992023542,69.66727166377669,13.291404873854543,-13.380996958405595,0.0
1.0,72.0828490347776,53.21592736457955,108.5906500041346,11.193131133240039,-15.161490584881504,0.0
1.0,61.65144983517775,105.29711663476617,133.03732486189162,14.362021053016461,-8.408961696007768,0.0
1.0,31.811935700331535,-100.23990548976629,-15.988343800657356,-20.664615177818888,-6.558080896993494,0.0
1.0,-34.309002572279596,-26.861954761319605,118.53200384891083,-12.266413342245633,15.667080473151533,0.0
1.0,1.700163497649748,-10.606694143653899,122.07220528637443,-19.944828936440242,-3.1969876443446377,0.0
1.0,-58.44436264586418,-64.91178968016611,-73.68290808824707,-15.545108121110456,13.99628543406112,0.0
1.0,69.0491296758295,-48.75756776837321,-68.05207780167376,-12.38147560318878,-17.53430602945817,0.0
1.0,-130.51718248818986,34.709002910972586,-66.69420697322886,4.682462324205693,17.60758703527111,-0.0
1.0,67.56200217964799,12.676825091333095,-110.46077556512986,3.615223873603407,-19.267581706660852,0.0
1.0,0.6199812503415574,76.1595535595174,147.5154983329337,17.353814957108025,-0.14126973429401532,0.0
1.0,3.4890639278959505,-26.438397354609936,-139.79549531992348,-18.58267930729579,-2.4523481958878675,0.0
1.0,126.84541289572859,-20.14751747517118,45.68786416852484,-3.0042916834963074,-18.914519842055867,0.0
1.0,-69.51991229507688,28.420653416295906,-142.14288302274264,6.673519887669178,16.324132682473657,-0.0
1.0,20.764257139703748,-99.80439045397944,77.35063335395995,-19.352496912684767,-4.02627800603222,0.0
1.0,39.265060080461474,29.999252644569196,166.80437288011976,10.29230568302664,-13.4712689612178,0.0
1.0,65.83074152722246,103.80853890154731,-109.92033871104591,14.705354219508362,-9.325479222945463,0.0
1.0,6.038865864941439,-27.996220364811617,-179.69137268951854,-16.20400275181345,-3.4952503523059706,0.0
1.0,-41.980746551578676,-60.43860855292849,83.00158215101001,-17.437175184979882,12.11188757555617,0.0
1.0,49.65869799432728,71.3564612062181,-124.84833933979958,14.88020985080734,-10.355500182919158,0.0
1.0,-162.8569997470623,28.76650942645743,-11.702772167871684,3.0207366439687044,17.10141816546896,-0.0
1.0,-71.73380991136479,-79.31847368731603,98.57494709498532,-13.751535948820083,12.436573976835161,0.0
1.0,71.09843548477014,-52.52488506523754,83.84740451550275,-12.03727183940638,-16.293823284405207,0.0
1.0,36.93809118028859,-21.87387833470518,-144.99102470463248,-9.265460916401702,-15.646445267752707,0.0
1.0,70.41700192878393,82.98297506122384,-62.81257419280278,15.209498787285055,-12.906349822357083,0.0
1.0,23.403491822518802,-9.16763482508319,-138.8413134484037,-6.865980313389245,-17.52773939886094,0.0
1.0,30.22020516767687,-46.431664037889036,142.77429507566143,-15.143868004773948,-9.856437575940314,0.0
1.0,10.835737926462766,28.20712085444228,167.20469738938425,16.013338062972686,-6.151508176733898,0.0
1.0,-95.57288368431948,36.81351604977927,115.29714625945364,6.472183266794635,16.802666110581182,-0.0
1.0,13.225395966962044,16.342495293034393,98.75278387637486,17.298592961013156,-13.999131557236172,0.0
1.0,-88.46810234402804,-19.449809382554076,-155.63602784078466,-3.577959511773881,16.274467376236778,0.0
1.0,-107.68408397163064,-8.67359045727557,96.82680283826845,-1.4905037001529764,18.50485406221433,0.0
1.0,-8.001457779277889,-6.7197120249503985,-151.53307388151794,-11.66808699259721,13.893706320978428,0.0
1.0,-0.8831754450784843,19.419907644802134,-189.98229910415287,16.164001451520825,0.7351038654407372,-0.0
1.0,-150.5446503356115,-37.02806184705576,-85.36322938829815,-4.014531289662504,16.321842924427017,0.0
1.0,5.221920689950116,28.412791000779677,-178.55560703822766,16.352311014142646,-3.0053531598112775,0.0
1.0,-54.8867104409257,-98.8972612779367,19.219252022630865,-18.253406828554816,10.13040646640044,0.0
1.0,-86.78291676532851,14.821334989332236,-103.8583710799575,3.226131871049953,18.889872865083635,-0.0
1.0,87.77696685266761,-21.200536275053874,-65.70852957094375,-4.967715522282906,-20.567923144755493,0.0
1.0,50.9176344246315,52.85845869170766,118.45943416280375,13.642157957780665,-13.141253620517034,0.0
1.0,78.54712246707145,3.229095535904205,55.79813753247123,0.9354573613029562,-22.754818835179424,0.0
1.0,-92.20753047501849,-8.33143796843856,-34.05237064861239,-2.0259620512124634,22.42217469374198,0.0
1.0,-155.74944691130733,-106.1518139338301,37.976750431101216,-9.081993907982396,13.325401381288323,0.0
1.0,92.19355530992745,107.13318778159133,12.46381899447086,14.228774749191428,-12.244584138636874,0.0
1.0,-154.357774589441,-10.562370492774365,7.9713762008400995,-1.2264341205100484,17.923026052910625,0.0
1.0,-67.91545296074719,180.0038102559709,46.901765337636334,14.867058747230155,5.609342533229414,-0.0
1.0,-11.284535245303772,-2.6549514679598247,-133.89517399576147,-4.417388632874366,18.775551388206896,0.0
1.0,-2.2275421632909147,-0.5745152812898621,-107.37817994377215,-5.388505626730383,20.892609599040913,0.0
1.0,35.1803627506528,-88.20394864911172,18.58386271007672,-21.11419128825811,-8.421447339762311,0.0
1.0,146.66632272518848,-21.74174883239433,-7.875788273070021,-2.690901281157959,-18.152385015868735,0.0
1.0,-42.38083027833492,-118.76316776351125,-22.683443761880923,-18.605627577909168,6.639448571895884,0.0
1.0,-55.451639374289286,-45.606116098817836,183.98724318098755,-10.106922526346347,12.288821567275837,0.0
1.0,32.38686910860116,46.78802902678914,-114.50402727069118,16.259427670721223,-11.254843743276908,0.0
1.0,62.581682790657794,5.919194182676407,-125.20404672722871,1.7788929762566164,-18.807647210567403,0.0
1.0,98.02943489074606,161.11698233408936,-35.08407412605695,13.792208637897094,-8.391681615937587,0.0
1.0,9.39938675128977,-5.393784989007165,-166.61664077341518,-8.612921992576258,-15.00916054902203,0.0
1.0,29.073427840677184,-90.7461020214234,-53.45850507089492,-20.372059658459342,-6.526843503496836,0.0
1.0,165.73273772932762,8.788777432632884,-71.67688060466678,0.8806790922575427,-16.60724237695216,0.0
1.0,-14.098350869147069,-38.154205026725165,-109.0516600406647,-19.441697195452907,7.183896725438698,0.0
1.0,15.41265497370992,162.19691665182407,42.85129791053223,17.150379524748526,-1.6297034970803526,0.0
1.0,-66.58402079212242,84.57879708440309,-131.72182942395355,13.470853637855418,10.604828037640718,-0.0
1.0,24.54320275311505,9.596418222807044,161.76405313891541,6.360418210444611,-16.267010264574015,0.0
1.0,96.89011765903527,110.336379744474,61.514704049856995,13.316322557178747,-11.693514526566045,0.0
1.0,10.406244313601615,34.22707047505922,126.05415096842603,18.68950111211195,-5.682271721551113,0.0
1.0,-93.81231959218,-63.56633955605165,-67.66541400358743,-10.918003166741693,16.11298069922126,0.0
1.0,-98.27810068157017,119.37714573750137,99.03699155689813,12.739612059802539,10.487977987097288,-0.0
1.0,46.22109576125597,-77.10706218038733,-104.51885853150328,-16.334264509797325,-9.791419654023114,0.0
1.0,99.33541400046181,78.65915497825426,-32.57389059039598,12.136191299814628,-15.32629720582646,0.0
1.0,56.93566893139945,-17.748992419392792,101.0379986164713,-6.143816808250635,-19.708291688013038,0.0
1.0,5.241273109845276,-136.1607353537277,145.25791290418317,-15.832734659211367,-0.6094538650151906,0.0
1.0,-36.45188284421494,37.42026018132732,-158.86046513921244,12.386040992911802,12.06550977971447,-0.0
1.0,85.44625395333664,65.87601211099752,25.34995066593035,12.96861216674664,-16.82128734136249,0.0
1.0,96.89771538539527,-7.583956910066069,-146.45726312282696,-1.3160250486818992,-16.814417871754326,0.0
1.0,90.71109205013495,138.61449766424616,-73.35277537744238,13.90071166908522,-9.096802693979823,0.0
1.0,107.72265474999224,39.25219068741961,111.61248247890603,6.052023994690765,-16.609011622061896,0.0
1.0,-23.50631613236347,63.514115017545116,-114.92883357365602,18.156595881656497,6.7196824290772,-0.0
1.0,68.61428245151605,91.83639774764013,59.48359922616016,15.762378639546666,-11.776641142366557,0.0
1.0,-0.49640229519794066,81.56787940632424,75.5959778263546,21.203097285899624,0.12903689828192028,-0.0
1.0,60.64846742073784,-141.32552213773715,52.57468881733974,-16.11817743553102,-6.916958411289311,0.0
1.0,-28.31524728146334,-86.87670744723307,76.40819658768113,-19.479878123928614,6.348969502864994,0.0
1.0,-12.97192760520421,8.721642739704027,-149.19331436254174,10.18656597030332,15.150746282104151,-0.0
1.0,-18.4211779430349,24.58585500208323,159.9477308191626,14.021905387136655,10.50604155173605,-0.0
1.0,-54.77791704285367,45.47373576900401,-111.77831002330917,12.406744853947067,14.945234405936063,-0.0
1.0,25.788889284633907,-33.45411594977758,-88.9469334515276,-17.8468438370245,-13.757657816578346,0.0
1.0,-22.21531681213374,-4.657838170691208,163.7007920251619,-3.5692898899306464,17.023542423198545,0.0
1.0,-61.03408413481171,75.05145994693073,-76.0598447975457,15.638768166952964,12.717912386268736,-0.0
1.0,-183.1017352223157,-24.12235391208525,2.3013746937971815,-2.1490393336094553,16.312372850468844,0.0
1.0,166.99803408450882,81.89246148632554,36.27727737756247,7.151841456167589,-14.584290685455954,0.0
1.0,83.43793054985564,61.18113483555267,-40.467906850629994,12.54459112706809,-17.108128609415772,0.0
1.0,32.77061977815334,1.2926080156858704,159.11222431043703,0.6914493349965153,-17.529848939552316,0.0
1.0,70.27555743000204,-54.36050420932853,-120.15072384258546,-11.191953508085486,-14.4686069960404,0.0
1.0,-85.83435162604295,-42.88136206448532,35.98696641098572,-9.871837743759524,19.76016505303299,0.0
1.0,13.711494097155976,44.10997933429636,-115.50941104275167,19.14432831348197,-5.950974102139905,0.0
1.0,141.48767269139842,87.85222641760566,-72.04173954711018,8.75633666216059,-14.102245852510237,0.0
1.0,-53.63058076071684,95.41989661317747,-76.80144153290291,16.857146549141902,9.474528808849533,-0.0
1.0,-82.94008520955616,-85.59956078568965,120.68886191863537,-12.330263037831047,11.947176569916655,0.0
1.0,163.69169083827978,-6.365833007497933,-83.7387780576305,-0.6406240456681449,-16.473073218157626,0.0
1.0,29.828049790679803,11.164687851866073,-129.73328104519103,6.781960579939797,-18.118971218981336,0.0
1.0,-86.94938202725783,-143.55061868212127,81.96485136959448,-13.994572090695659,8.476587605076256,0.0
1.0,24.07274987843087,23.744367087839105,-166.19969479633835,12.057256326295516,-12.22400726409318,0.0
1.0,71.73572733072575,52.60380855700834,-55.25580752933997,12.921441949808472,-17.620949164293314,0.0
1.0,31.82445972122296,61.56520119947922,-175.92474114785776,14.445546456598775,-7.467233151233032,0.0
1.0,3.8556013531739692,-36.265791484906266,117.63222536691947,-20.03625232031756,-2.130156227002614,0.0
1.0,-21.214346196662284,106.64782404036765,-91.51766842160056,18.396038460107643,3.65933324989471,-0.0
1.0,-77.5104018895605,95.36778582165259,82.00448419009277,14.275959299638476,11.602820943576482,-0.0
1.0,-7.760753644614406,-58.692907251188146,92.77212171784754,-21.130972796856895,2.794073114245593,0.0
1.0,-27.77228348284705,-152.6337963322026,-7.115140047129113,-17.653161377107057,3.212057970873042,0.0
1.0,-61.45319938645958,-26.340333582328366,80.61077736500022,-8.607987424817171,20.082827192755172,0.0
1.0,13.951480131330593,20.66453455884991,138.46517717052714,15.624168486324956,-10.54852097368778,0.0
1.0,-14.295354158275002,19.573046356871334,153.08590920402776,14.504343834410921,10.593380721928648,-0.0
1.0,-20.021660990538454,-123.00761899741798,35.94392922122961,-19.37878369338126,3.154239068118199,0.0
1.0,22.339750102592852,0.31976198406318623,-95.55824474644385,0.3230548927544149,-22.56980483373365,0.0
1.0,-103.46162286326656,-32.201947083386244,76.3368130572765,-5.771987319962354,18.544815744312576,0.0
1.0,-17.23188237277637,-52.477728008780474,-89.5218731630396,-20.713887495703997,6.801728778143218,0.0
1.0,-125.10883158580529,-98.1676538772465,117.95467761623416,-9.809761658772544,12.501957322917416,0.0
1.0,76.64172325090453,34.6986191751437,-169.3479424485611,6.7066282829425425,-14.813487136576892,0.0
1.0,-14.537457501554043,35.540066625697456,145.923812703831,16.84839084932317,6.8917362626582,-0.0
1.0,-4.396724337214316,99.91520718900587,11.33609227937825,22.266556495892765,0.9798299338583728,-0.0
1.0,149.75649055591117,-51.347946903689426,70.29904730204068,-5.5104328932038165,-16.0711993622235,0.0
1.0,-76.65399222940118,-82.21357429186433,75.18884927313006,-14.063692638972066,13.112654394970534,0.0
1.0,-3.512455658799873,-5.760601281513049,-142.06142314024436,-16.008847080965626,9.761197273078825,0.0
1.0,-42.364557340146426,64.93789822780883,145.73103416924081,14.576274963513878,9.509353603210405,-0.0
1.0,-66.78661592355238,-33.77139868874453,-69.9693418388406,-9.968733105289552,19.714254517070625,0.0
1.0,6.9490284219666325,4.046766875758999,174.00018111938192,8.526110930163345,-14.640869860197478,0.0
1.0,22.044246268126106,-59.502047381007856,155.84462722745593,-16.164262504526032,-5.988516346517238,0.0
1.0,77.88454939575062,-38.1495512176478,-126.85728432504015,-7.934731035981285,-16.199219429559093,0.0
1.0,85.1876885270066,65.89571425765712,78.46136179645445,11.852117281061672,-15.322005181957817,0.0
1.0,-53.51232406576785,94.57735696275303,-139.2202442373215,14.644328379733198,8.28583152614876,-0.0
1.0,-73.00131856337282,-0.8706206504956705,66.17038222914448,-0.2686362898410344,22.525084100868597,0.0
1.0,-22.768921513587213,-54.20135639728386,150.43402908794172,-16.22148620335815,6.814326628484674,0.0
1.0,126.4677762565872,32.600417484906274,76.65100551525478,4.535723477946189,-17.595567978116566,0.0
1.0,79.91852611414004,-137.31577911333017,46.88218227554224,-15.015518057002009,-8.739112720362975,0.0
1.0,-76.0054332672113,105.93119563221423,-50.08100907177368,15.373148904729964,11.030205372571347,-0.0
1.0,11.561082004380715,-120.93024913755741,158.12294844883257,-15.763258870997353,-1.5069871249217797,0.0
